Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ALG10,-0.0051408639473006,0.0264799250310218,0.0556529876460334,0.020903,0.026322,0.047435,0.043346
CIART,-0.000953206387974697,0.0264949049566269,0.0556790155108894,0.000245,0.001093,0.000484,0.001524
TTC28,-0.00503124323724253,0.0265031581154361,0.0556909033675651,0.018784,0.024199,0.04211,0.036912
DPH6,0.0099754265263584,0.026537555223253,0.0557577196139462,0.105125,0.093033,0.218619,0.14426
LNPEP,0.014759047905965,0.0266274747997333,0.0559411688985581,0.215477,0.205491,0.379639,0.264138
GJB5,0.00150389650228333,0.0266777215083581,0.0560412424203585,0.004369,0.000902,0.011939,0.001693
MIR99AHG,-0.00145046464608492,0.0267133412880791,0.0561105729170874,0.000781,0.00273,0.001775,0.004233
AC132192.1,0.00310320464999235,0.0267485351804155,0.0561789953608061,0.009221,0.008047,0.020652,0.012868
NAA40,0.0084311667251063,0.0267544992323812,0.0561860200249243,0.07212,0.065012,0.153921,0.101253
FRS3,-0.00437089085781045,0.026781145185658,0.0562364722694434,0.012482,0.018956,0.027267,0.028446
SLC8A2,0.00143807677737077,0.0268171192373647,0.0563020928057795,0.002372,0.00138,0.005324,0.002201
DNAH1,-0.00148803949367306,0.0268176448576526,0.0563020928057795,0.000967,0.002454,0.002581,0.003556
ZNF385D,-0.0016922574226122,0.0268867832772668,0.0564417206202165,0.000639,0.002651,0.001291,0.003048
VARS2,0.00592625983602092,0.0268977004255229,0.0564591128415174,0.035473,0.03007,0.077444,0.049949
NAGS,0.00305747449698471,0.0269081457829049,0.0564755114523786,0.010051,0.006881,0.022911,0.010836
ZNF493,-0.0079202030699875,0.0269718502619753,0.0566036775383397,0.052216,0.062191,0.113746,0.09448
WHAMM,-0.0127942888829468,0.0270544205246631,0.0567714067945631,0.145859,0.162517,0.286221,0.217575
DEXI,0.0121823564066055,0.0271024418651922,0.0568666123455319,0.153921,0.139199,0.305582,0.195902
STOML2,-0.0197293047494116,0.0271617927039879,0.0569855686131201,0.48703,0.503861,0.674895,0.546563
FBXO3,0.0137237445851387,0.0271876105343426,0.0570341560842687,0.19115,0.181434,0.354469,0.237894
ZNF711,-0.00241068413153609,0.0272068673709434,0.0570689717491431,0.003365,0.005836,0.007422,0.008127
LINC01198,-0.000236343226749551,0.0272174787683975,0.0570856477541925,0,0.00018,0,0.000508
SLC12A7,-0.000864916490198874,0.0272356880231424,0.0571182546046543,6.6e-05,0.001042,0.000161,0.001524
CLDN16,-0.00158768853104306,0.027257827886838,0.0571570935423422,0.000926,0.002313,0.001613,0.002878
ENOPH1,-0.0124055932593777,0.027259536920194,0.0571570935423422,0.150671,0.156726,0.299129,0.220454
CASP9,0.00699579219596951,0.0272677243991843,0.0571673415409762,0.050729,0.041555,0.112456,0.066204
SEMA6D,-0.00778908013230599,0.0272697547154904,0.0571673415409762,0.049994,0.052859,0.103259,0.073315
ZNF814,-0.00624708808871378,0.0273148746851702,0.0572563336261995,0.03023,0.039353,0.064537,0.060278
HCG25,-0.00143776980945186,0.027342156962338,0.0573079213252052,0.001062,0.002756,0.002259,0.004741
NDUFB1,0.018150867539194,0.0274068332160701,0.0574378673653839,0.403072,0.374365,0.584866,0.419743
CDR2L,0.00270141663878389,0.0274241386354764,0.0574685202941549,0.009229,0.005613,0.023233,0.009482
FXYD1,0.00182200678683631,0.0274300965230145,0.057475390291947,0.004804,0.002304,0.011939,0.004572
OR10D3,0.00180304919900902,0.0274389723295841,0.0574883723842135,0.004207,0.002496,0.010003,0.004741
PTCH1,0.00249250471080155,0.0274684096779517,0.0575444269549823,0.005896,0.004289,0.014037,0.005418
EIF5A2,0.00441846325586869,0.0275230776200865,0.0576531762283654,0.019581,0.016274,0.04566,0.025229
CYP4B1,-0.000513435535465594,0.0275256959326196,0.0576531762283654,5.4e-05,0.000504,0.000161,0.001016
PDK3,0.00830570618046649,0.0275396249395584,0.0576767188980207,0.065631,0.058415,0.143433,0.082628
LINC01006,-0.00223079409085295,0.0275673207264015,0.0577290861643378,0.002077,0.004827,0.004195,0.005926
ACKR4,-0.00156858180753829,0.0275869807003573,0.0577646169487178,0.000982,0.003141,0.001936,0.004741
TYW1,0.00904807500122111,0.0277159957623979,0.0580290980091201,0.086323,0.078171,0.186673,0.122079
AC022274.1,0.000198977028402702,0.0277445935209682,0.0580833038283006,0.000166,0,0.000645,0
UPRT,0.00643096516814799,0.0278468616290737,0.058291712886077,0.0449,0.035768,0.104711,0.058077
IGFBP1,-0.000416462690212467,0.0279124470225712,0.0584233009986488,0,0.000257,0,0.000339
AC026401.3,-0.00276280464239656,0.0279638731513504,0.0585252296903567,0.005453,0.008768,0.013553,0.014561
AC116535.1,0.00439314924982689,0.0279791542453852,0.0585514983964403,0.017459,0.012955,0.033559,0.018625
NR3C2,0.00207647928833523,0.028004409639002,0.0585986329876689,0.004807,0.003,0.011294,0.004572
CCDC180,-0.00147877410397881,0.0280320866127322,0.0586508249944505,0.000945,0.002998,0.002259,0.004741
LINC02267,0.0013019675428521,0.0280454696765236,0.0586731029514708,0.002143,0.001178,0.005324,0.001863
GATA6,-0.00377600883000976,0.0281208308556982,0.0588250265120663,0.013026,0.013827,0.033882,0.021842
GHET1,-0.00145278020609283,0.0281238601008525,0.0588256264420563,0.001266,0.002211,0.003388,0.003725
AC099520.1,-0.00203852238657081,0.0281522674292792,0.0588793034670475,0.00301,0.005236,0.007583,0.009313
GATD3B,0.00233187757032401,0.0281872918732997,0.0589468081000564,0.007038,0.004077,0.018232,0.007111
EGLN2,-0.00211366209685781,0.0282426574403052,0.0590568338949645,0.003129,0.005056,0.007744,0.008635
AC061975.4,0.000427847402083986,0.0283117467835111,0.0591955325573948,6e-04,0,0.002097,0
SEC23A-AS1,-0.000731805585222125,0.0283436438999474,0.059256448504276,0.000147,0.000843,0.000484,0.001355
C8orf33,-0.0137929432413711,0.0283995507016501,0.059367543373004,0.186297,0.202658,0.353501,0.269387
HSPA12A,0.00205165240939709,0.0284099999367138,0.0593835995558869,0.005149,0.002805,0.012262,0.004402
ATAD3C,-0.00267406078824111,0.0284225722695194,0.0594040899523716,0.004107,0.007197,0.009197,0.00999
AC126768.2,-0.000923373732007405,0.0284422373421286,0.0594393989661592,0.000259,0.001222,0.000807,0.001863
ZNF345,-0.00509389032261835,0.0284639370920226,0.0594789528128481,0.017743,0.024991,0.040013,0.035218
AC138781.1,0.000529574656715646,0.0284755228764245,0.0594973666178946,0.000468,0,0.000807,0
AL358472.2,-0.00158005905813022,0.0284977759806602,0.0595380631913083,0.001156,0.002845,0.00242,0.004233
QDPR,-0.00748361963755148,0.0285235684648669,0.0595861456536224,0.050458,0.057536,0.110842,0.091263
NOP10,-0.0228686982656026,0.0285605887096091,0.0596576714208895,0.921018,0.939709,0.878025,0.774297
SYNJ1,0.00870961585016393,0.0285798950832801,0.0596921859334331,0.072892,0.069148,0.153275,0.103623
SLC6A3,-0.000786800914487371,0.0285940416904469,0.0597159180469367,0.00017,0.000719,0.000323,0.000847
RRP7A,0.0170911731941537,0.0286106300672051,0.0597447444452442,0.342096,0.324671,0.542433,0.397054
AF131216.4,0.00027613793492355,0.0286375963257763,0.0597952342244622,0.000254,0,0.000807,0
ZNF30,0.00104610486250681,0.0286570675608667,0.0598300661067345,0.001491,0.00076,0.003227,0.001524
ZDHHC3,0.0140536544407778,0.0286877019220165,0.0598881952532607,0.215921,0.194774,0.394966,0.260244
RHAG,0.000364770645838076,0.0287379257759227,0.0599872039600566,0.000299,0,0.000645,0
TMPRSS12,-0.00240557374602511,0.028751544320819,0.0600097913478221,0.003637,0.006044,0.008712,0.008805
SLC9A9,0.000565299276947922,0.0287544128223262,0.0600099391942884,0.000478,0,0.000807,0
SLC8A3,0.000973144100871974,0.0287825805506326,0.0600628809038885,0.001486,0.000584,0.00355,0.001016
CXCL3,-0.00301973491706751,0.0287936566926993,0.0600765115292963,0.004403,0.007864,0.010487,0.011006
ZBTB1,0.011610818380743,0.0287947139875382,0.0600765115292963,0.133873,0.123473,0.265247,0.168981
COL9A3,-0.0103019707313905,0.0288070877901601,0.0600964825033004,0.08832,0.101066,0.16586,0.144599
URB2,-0.0108456987814717,0.0288492728138754,0.0601786348203469,0.09664,0.109086,0.190384,0.146461
AC004466.1,-0.000844301764663484,0.028864125038826,0.0602037613849491,0.000244,0.001056,0.000484,0.001693
ANKHD1-EIF4EBP3,-0.00207161064647776,0.0288700623150345,0.060210290389644,0.002444,0.005062,0.006454,0.007619
F5,-0.000953626333129596,0.0288760624966639,0.0602169493052149,0.000136,0.001096,0.000484,0.001355
JPX,-0.0150534858414768,0.02889340131676,0.0602472497564404,0.214493,0.238477,0.380768,0.306299
PLXND1,0.00477587000151845,0.0289530584670559,0.0603606814809147,0.02604,0.016127,0.060987,0.024213
CHM,-0.0122279659924768,0.0289534289863464,0.0603606814809147,0.138328,0.155506,0.267022,0.215544
ZXDA,-0.00298428227022153,0.0289583988931683,0.0603651755353217,0.006073,0.008938,0.012585,0.013207
CKB,-0.00722252157966566,0.0289684467287494,0.060380252874519,0.02933,0.033593,0.043724,0.040637
CSNK1G1,-0.0106604037161912,0.0290012643530663,0.0604427827801468,0.099911,0.115971,0.202485,0.16407
VDAC3,-0.0151738523539238,0.0291331062742233,0.0607116612826279,0.251905,0.257801,0.441755,0.334067
MMRN2,-0.00121799229768708,0.0292227644933218,0.0608879452256878,0.000364,0.001657,0.000807,0.002201
AL009179.1,-0.00315119175287391,0.0292233751094851,0.0608879452256878,0.007378,0.010729,0.017102,0.016424
SLFN11,-0.00125236139079145,0.0292509637725132,0.0609350962865905,0.000618,0.001951,0.001452,0.002878
XKR3,-0.000837166295343752,0.0292516870145931,0.0609350962865905,7.9e-05,0.000893,0.000323,0.001185
LINC01510,-0.000946780978216305,0.0292667451366915,0.0609605441039068,0.000284,0.001333,0.000807,0.00237
CSTF2T,0.00785819136368547,0.0292697085544669,0.060960797018479,0.065633,0.057032,0.142465,0.090586
EPHA4,-0.000519799065343845,0.0293500459928135,0.0611221831597913,2.9e-05,0.000496,0.000161,0.000847
CBX8,-0.00411703575287234,0.0293685455484852,0.061154771577032,0.01287,0.017165,0.030332,0.025229
FAM124A,0.000602237531863395,0.0294135182496789,0.0612424739327909,0.000661,0.000186,0.001613,0.000339
AC009686.1,-0.00147895710406927,0.0294199415940606,0.0612499026684071,0.000559,0.002462,0.001129,0.003217
RGS5,-0.00196754326640598,0.0294943001519486,0.0613966531051739,0.001845,0.004037,0.004034,0.006095
EGR3,-0.00284158882326323,0.0294961543239542,0.0613966531051739,0.004754,0.00822,0.009197,0.011852
MIEF1,-0.0115876093579947,0.0295297353252981,0.0614605882716519,0.129088,0.142442,0.260245,0.201151
CALML3-AS1,-0.00104526135171332,0.0295511080940067,0.0614991043578581,0.000346,0.001373,0.000645,0.002032
DIS3,-0.0155448363319125,0.0295554158416286,0.0615021022315612,0.237605,0.260101,0.416425,0.328649
ATF7,0.0110205651815343,0.0295644325792676,0.061514897548287,0.129864,0.117071,0.266376,0.166949
SEPT7-AS1,-0.00167934405134339,0.0296091179870061,0.0616018992067197,0.001239,0.00328,0.002581,0.005588
AL357054.4,-0.000931252959475707,0.0296128740665048,0.0616037386021267,0.000295,0.001285,0.000645,0.002201
PACS2,0.00859318741109469,0.0296481003861858,0.0616710389142441,0.07552,0.068764,0.164247,0.102946
TMEM187,-0.00606767387201699,0.0297564266239104,0.0618903666326848,0.02985,0.036425,0.06486,0.056553
TRMO,-0.00652355791921179,0.0297637442377848,0.0618982383866648,0.036673,0.043204,0.082123,0.066881
MEIS1,-0.00290027164872799,0.0297659827020255,0.0618982383866648,0.005411,0.008408,0.012746,0.012022
TUBGCP6,-0.00625646530883228,0.0297868527958782,0.0619356332368736,0.032475,0.039152,0.073088,0.059939
CPOX,0.0118803009487509,0.0298631425226104,0.0620882433953662,0.153106,0.13915,0.295741,0.195225
LINC02172,0.000188883285314193,0.0298800645775028,0.062117068852286,0.000135,0,0.000484,0
AC008637.1,-0.000921942026481797,0.0298827987639506,0.062117068852286,0.000157,0.001261,0.000323,0.002032
LINC01415,-0.000456468794141082,0.0298870526395352,0.062119891387406,0,0.000285,0,0.000339
CPLX1,0.00228102476358957,0.0299003402746081,0.0621414881203704,0.005693,0.003848,0.011778,0.006265
LAMC1,0.0221187952057375,0.0299282267651612,0.0621934183407002,0.579221,0.561159,0.695708,0.536065
STARD7,0.0114221849099344,0.0299410630728312,0.0622140659606925,0.143092,0.131109,0.277348,0.188452
COCH,0.00387610322791083,0.0299855937802015,0.0623005604983846,0.015911,0.012585,0.033882,0.020318
RGCC,-0.00291278785522598,0.0299891506228232,0.0623019158217489,0.004464,0.006515,0.007744,0.006942
MITF,-0.00257446386308407,0.0300091299979736,0.0623373850916651,0.003955,0.007606,0.008874,0.012022
DUSP12,-0.010415600032302,0.0300227564747798,0.0623596520174326,0.104941,0.113045,0.218942,0.166441
AC069148.1,-0.000489731905125705,0.0300400474031525,0.0623881109954584,0,0.000452,0,0.000847
HTATSF1,0.0150619572378569,0.0300422749870438,0.0623881109954584,0.253502,0.234767,0.440465,0.304098
PRR36,0.00257373957614203,0.0300500779836219,0.0623982742254298,0.008583,0.005067,0.023072,0.007789
SLC4A1AP,-0.01188610065725,0.0300657193653273,0.0624247101332176,0.143096,0.148286,0.289287,0.208263
CD28,-0.000415343530962158,0.030110016166026,0.0625106317035672,0,0.000343,0,0.000677
NR1H2,-0.0148277598419936,0.0301295325553827,0.0625450956462749,0.225186,0.240633,0.4111,0.308161
FAM172A,-0.0104760466128776,0.0301344374351007,0.0625492242096875,0.096157,0.111807,0.196031,0.157636
THUMPD1,-0.015963721138276,0.0301457435618608,0.0625666375812205,0.271867,0.296946,0.45918,0.373518
TNNC2,-0.00113724277212481,0.030168840880031,0.0626078835715143,0.000581,0.001682,0.001291,0.002878
ANKRD30A,-0.00326866553610294,0.0301714541948132,0.0626078835715143,0.006391,0.010681,0.01323,0.015408
CUL9,-0.00475399770913312,0.0302281222149404,0.0627194062207846,0.016356,0.022991,0.035173,0.034033
ZCWPW2,-0.00317643385047287,0.0302503966874387,0.0627595520790753,0.006987,0.01038,0.016618,0.015577
CBWD6,-0.00424386236058657,0.0303338546873701,0.0629266134472039,0.014175,0.019242,0.034043,0.028615
AC017083.1,-0.00199393047906434,0.0303423731045027,0.0629381977653594,0.002734,0.004811,0.007583,0.00745
HERC1,-0.016331599957908,0.0303469162381466,0.0629415348393198,0.268188,0.301128,0.430784,0.358618
SAP30BP,-0.0149609006502037,0.0303599191607393,0.0629624157399069,0.241886,0.255596,0.434172,0.334406
AC093635.1,-0.00173974773980467,0.0303656959108469,0.0629683079357759,0.001744,0.00351,0.003872,0.005418
GCNA,-0.00137888488953628,0.0304197974448133,0.063074398761841,0.001081,0.002428,0.002743,0.003556
AC025175.1,-0.000691905857873837,0.0305065410714395,0.0632481447885538,0,0.000658,0,0.000847
GAB3,0.00085602698957074,0.0305431247783433,0.0633178724746751,0.001225,0.000151,0.003066,0.000169
AL138781.1,-0.0010338770913072,0.0305575169502746,0.063341586643157,0.000196,0.001128,0.000323,0.001355
CCDC17,-0.00239145407215088,0.0305683973021987,0.0633580174057553,0.003673,0.006292,0.007744,0.009821
PSMD3,0.0177929059903087,0.0305843269659533,0.0633849095091497,0.407275,0.358191,0.591481,0.42279
AC099329.1,-0.00274005271700692,0.0306099930885077,0.0634319729251753,0.004125,0.008489,0.008712,0.012191
KRTAP3-1,-0.00114242900367937,0.0306204184877199,0.0634474475040177,5.9e-05,0.001378,0.000161,0.001524
RNF216,0.010728138256517,0.0306456175386776,0.0634935280792653,0.120147,0.112198,0.240723,0.163055
GAS8,-0.0060798315887823,0.0306731120276649,0.0635403996190308,0.029508,0.037638,0.066312,0.055875
WIZ,-0.00820398565334914,0.030674164944292,0.0635403996190308,0.059993,0.071376,0.13456,0.10938
WBP1,-0.00267745131918163,0.0306989635846142,0.0635843305501748,0.004865,0.007675,0.01081,0.011683
ETV3,-0.0100545533140612,0.0307013012358117,0.0635843305501748,0.082029,0.098574,0.157954,0.133593
GNGT1,-0.0039668769492947,0.0307508385905224,0.0636807769614506,0.01007,0.015489,0.023556,0.021504
ACO2,-0.0131665668144797,0.0307771688658718,0.0637291507069167,0.182769,0.187493,0.346241,0.259228
DLG2,-0.00160163357340564,0.0307925845852042,0.0637539033141358,0.001517,0.002969,0.003227,0.004572
FOXRED2,-0.00453610569262852,0.0307950672371917,0.0637539033141358,0.016653,0.021832,0.037754,0.035726
WDR37,-0.00647580235730215,0.0308030477972548,0.0637595498880738,0.036266,0.043597,0.080671,0.065357
ARV1,-0.0079710584051516,0.0308064717886702,0.0637595498880738,0.058381,0.064102,0.129881,0.09702
ARHGEF37,-0.00239826858581647,0.0308067121230768,0.0637595498880738,0.00339,0.005858,0.007422,0.008466
MTMR6,-0.0101956690165331,0.0308693470939104,0.0638830193115657,0.096234,0.111603,0.201033,0.158652
ZNF837,-0.0038304379282456,0.0308955047321808,0.0639309836489753,0.01101,0.014789,0.024847,0.023027
ACOT8,0.00926227711374249,0.03090132177257,0.0639368527077869,0.093766,0.082722,0.207002,0.12428
COMMD9,0.0121409890574972,0.030933328184602,0.0639969029282131,0.166216,0.147352,0.329622,0.206739
RANGAP1,0.0125911882780362,0.0309611420134986,0.0640482685109022,0.174713,0.154333,0.324782,0.217406
MX2,0.00749949628703148,0.0309668833942225,0.0640539680623021,0.041465,0.036947,0.078574,0.042499
RBPMS-AS1,-0.00330196400947986,0.0309858821906415,0.064087086393719,0.008774,0.010988,0.0192,0.017609
AC239868.2,-0.00218662165222485,0.0309933785028774,0.0640964104210104,0.002977,0.005407,0.007422,0.008127
OAZ3,0.0026839647821657,0.0310084801070424,0.0641214593942022,0.008916,0.006025,0.021943,0.00999
LINC00239,0.00212924811063647,0.0310169292694582,0.0641327484894811,0.005706,0.003714,0.013714,0.006434
RNF103-CHMP3,-0.000984982741026664,0.0310276936745313,0.0641488221030069,0.000137,0.001231,0.000323,0.001524
CCR7,-0.0011080384309694,0.0310554614741181,0.0642000432362985,0,0.001272,0,0.001355
MTRF1,-0.00662502368262059,0.0310710028019573,0.0642259815073705,0.037459,0.045095,0.083091,0.069082
KIZ-AS1,-0.00173191786973872,0.0310817863546097,0.0642420810663305,0.0017,0.003561,0.004195,0.005249
AC012640.4,0.000799502027310884,0.0310865871507957,0.0642458131211647,0.00104,0.000341,0.002259,0.000677
AUTS2,-0.00383701811907784,0.0310948904328182,0.0642567822527891,0.010369,0.014229,0.021781,0.021165
ABCG1,-0.00175723840772677,0.0311162358818935,0.0642946979738576,0.001521,0.00326,0.003711,0.004741
ADGRL1,-0.00354061796590253,0.0311252434668798,0.0643071154271404,0.008038,0.013079,0.01807,0.018794
ASTN2,-0.00158718379293496,0.0311333005851206,0.0643175669412344,0.001131,0.003076,0.00242,0.004402
C12orf73,0.00671337896039751,0.0311729379367559,0.0643921274102791,0.047391,0.039661,0.100194,0.06214
GTPBP2,-0.0120931553784875,0.031175395951317,0.0643921274102791,0.133172,0.15533,0.25476,0.20403
DCAF4,0.00821808297745771,0.0311930953582078,0.0644209184689773,0.074136,0.063022,0.160536,0.097697
RPL3L,0.000967427215165572,0.0311953417313411,0.0644209184689773,0.001434,0.000511,0.003227,0.001016
MEIG1,-0.00101086410331634,0.031208995080278,0.0644429095564077,0.000458,0.001343,0.001129,0.002201
ZFAND2B,-0.0102517461608261,0.0312593122311357,0.0645405955681837,0.098777,0.108024,0.207486,0.152895
FBXO36,-0.00407159854334853,0.0312717938911294,0.064560151969656,0.012279,0.017022,0.027267,0.026414
PRR4,-0.00103522492565647,0.0313124461473888,0.0646378567858232,0.000373,0.001421,0.000645,0.00237
REC8,-0.00695607231992069,0.0313428160058849,0.0646943228758883,0.038118,0.046997,0.076154,0.065696
ELFN1,0.000189945296744118,0.0313816421152429,0.0647682308642318,0.000155,0,0.000645,0
AC097515.1,0.000273663255162983,0.0313971423639923,0.0647884569111415,0.000196,0,0.000484,0
SLCO4A1-AS1,0.00227312349548902,0.0313974829646301,0.0647884569111415,0.005758,0.00354,0.012262,0.005249
CPA5,-0.00114903216519385,0.0314185959620939,0.0648257871668828,0.000277,0.001522,0.000807,0.001863
AC022858.1,-0.000323470019220013,0.0314452563976778,0.0648745551341915,4.4e-05,0.000248,0.000161,0.000677
SPAG8,-0.000843178712665003,0.031466543653754,0.0649122294069075,0.000162,0.001047,0.000323,0.001524
KCTD18,-0.0068587270161224,0.0314865180743119,0.0649444749660762,0.040875,0.050168,0.092772,0.075855
VPS41,-0.0125290660352614,0.0314882302865824,0.0649444749660762,0.15099,0.165827,0.297193,0.222486
BPGM,0.0107792793900544,0.031501406879351,0.0649654050151024,0.123874,0.098985,0.238787,0.141212
AC102953.2,-0.00205125284365218,0.0315500763907414,0.065059521109537,0.002422,0.004623,0.005324,0.006773
NLRP7,-0.000941384565180274,0.0315580818861681,0.0650637838917942,0.000635,0.001321,0.001775,0.00254
BTNL8,0.00132789451461628,0.0315582101449989,0.0650637838917942,0.003485,0.000583,0.009842,0.001185
TBCE,-0.00581029893127043,0.0316374619549581,0.0652159667001277,0.028624,0.034203,0.066634,0.051812
ADAM20,-0.00153611901198641,0.0316381048709338,0.0652159667001277,0.001126,0.002849,0.00242,0.004233
SMURF1,-0.0093657486296314,0.0316681660144741,0.065271659557074,0.077379,0.089159,0.16231,0.127667
TMEM65,0.00598410377630408,0.0316891516421172,0.0653086378481374,0.037023,0.031325,0.082123,0.045886
CAND2,0.00158943738532393,0.0317109126527755,0.0653472068788582,0.00308,0.001908,0.006776,0.003386
SMIM10,-0.00216283084672412,0.0317383132080937,0.0653929483434134,0.003899,0.005658,0.008874,0.011006
LINC01550,0.00123308406162712,0.0317392067693836,0.0653929483434134,0.001818,0.000741,0.003066,0.001355
AL451074.6,-0.000887779887317304,0.0317498353995365,0.0654085640914385,2.4e-05,0.001064,0.000161,0.001355
TMPRSS11A,0.00025946506929945,0.0317531209264275,0.0654090505975099,0.000185,0,0.000484,0
AC104423.1,0.000292665612357001,0.031757232546724,0.0654112385372797,0.000218,0,0.000484,0
RAP2C,0.0134012654930263,0.031775602755673,0.0654427920412084,0.205546,0.185877,0.372056,0.248391
WDPCP,-0.0043507589751832,0.0317806815530862,0.065446968060071,0.015206,0.021155,0.034205,0.035049
BET1L,-0.0117077014232949,0.0317998201506729,0.0654800942912482,0.128293,0.143734,0.260407,0.194717
FYCO1,-0.00689639257939363,0.0318873464210286,0.0656540200356175,0.036901,0.046266,0.079058,0.068405
VCPKMT,-0.00600718270341362,0.0318906000278087,0.0656544169878585,0.033694,0.03786,0.076315,0.060616
AL662844.4,-0.00111095128880182,0.0319571232460592,0.0657850569700547,0.000395,0.001535,0.000807,0.00237
MATN1-AS1,-0.00291329326710253,0.0320019032018134,0.0658709167717971,0.005528,0.009161,0.011455,0.013715
ZNF112,-0.00340759646841915,0.032019616724829,0.0659010534204166,0.008281,0.012362,0.018232,0.018456
KLLN,-0.00217093929938127,0.0320401201019283,0.0659369256630876,0.002682,0.004949,0.005808,0.006773
MDS2,-0.00166125840710921,0.0320557498370274,0.0659627622797618,0.001361,0.003242,0.003388,0.004402
ZNF121,-0.00983899523304549,0.0320897518186639,0.06602639582833,0.087928,0.096685,0.181349,0.136302
FAM219A,0.01211326991761,0.032148673542339,0.0661412859661587,0.158623,0.143968,0.306228,0.189976
SLC25A27,0.00119703357393567,0.0321871104388798,0.0662140135143351,0.002502,0.000868,0.006292,0.001693
PITRM1-AS1,-0.00217816581346552,0.0321931466409751,0.0662200801159297,0.002183,0.005051,0.005002,0.006603
TPRA1,0.0135094307090667,0.0322524437639427,0.0663356907408737,0.196267,0.183258,0.364472,0.242973
TUBB3,0.00133799660028887,0.0323197100355328,0.0664676682897583,0.003032,0.001129,0.007583,0.002032
DDX10,0.00945954041653184,0.0323326641900196,0.0664879347019385,0.097037,0.085265,0.201678,0.12936
KBTBD4,-0.00575836110700036,0.0323401935432145,0.0664970428970428,0.030341,0.035163,0.071313,0.056891
CD58,0.00213902075499461,0.0323580503631404,0.0665225351345887,0.006035,0.003475,0.015489,0.005757
CELF5,-0.00186475559691852,0.0323587940137202,0.0665225351345887,0.002095,0.004004,0.00484,0.005757
GSTM4,0.00438062936344413,0.0324341142016821,0.0666709870269364,0.022492,0.017664,0.05163,0.031155
PLD1,-0.00508570295890216,0.0324441760918364,0.0666852795295027,0.019737,0.025114,0.04324,0.036912
SPECC1L,-0.00559428941408041,0.0324533938653223,0.0666978344745773,0.026104,0.032184,0.057922,0.048764
MYO16,0.00101668043491316,0.0325176362430483,0.0668234621013017,0.001506,0.000529,0.003066,0.001016
LINC00266-1,-0.00100688350987378,0.0325218443055762,0.0668257074772114,0.000468,0.001299,0.001291,0.002032
CD164L2,0.00103595836632216,0.0325366053800289,0.0668496346170134,0.001489,0.000528,0.003066,0.000847
APTX,-0.0102907714311875,0.0325583926507312,0.0668879917975466,0.10464,0.11443,0.21991,0.16661
AL590666.3,0.000543963865103982,0.0325857113761776,0.0669377043688,0.000514,0.000181,0.001129,0.000339
AC013553.4,0.000542238245600046,0.0326332912510804,0.0670290239716245,0.000765,0,0.002097,0
NOP58,-0.0173767941990776,0.0326499726399711,0.067056866442683,0.336472,0.344923,0.519038,0.401625
ARL10,-0.00207430521543533,0.0326576706125379,0.067066255111435,0.002247,0.004518,0.003711,0.006773
ADM2,0.005810650498954,0.0326786433488786,0.0671029006158765,0.032683,0.027197,0.068086,0.038266
CFLAR-AS1,-0.00238732665693843,0.0326873683595669,0.0671143918170489,0.003213,0.005499,0.006292,0.007619
CYP8B1,-0.00233008414641197,0.0326907237765419,0.0671148569110665,0.003607,0.006358,0.008228,0.009313
PRELID3A,0.000893774717395297,0.0326980882010664,0.0671235517190997,0.00121,0.000323,0.00242,0.000508
REXO5,-0.00191615484168959,0.0328001841511086,0.0673266937838544,0.003034,0.004681,0.006131,0.00999
KLRD1,0.00395372606876429,0.0328364157152489,0.0673946145911482,0.017196,0.014047,0.040013,0.022519
LINC00907,-0.00030737742900342,0.0328635175280944,0.0674437859718355,0,0.000274,0,0.000677
MRAS,-0.00218821827396326,0.0328921214241169,0.0674909834702184,0.00332,0.005013,0.007744,0.007789
AC087645.2,0.00152087265379031,0.0328928084474435,0.0674909834702184,0.003265,0.001724,0.007744,0.003386
DYNLRB2,-0.00185540650827237,0.0328966833899185,0.0674924781170494,0.002329,0.004034,0.005647,0.006095
AF131216.1,0.00114770478342119,0.0329140046738906,0.0675215570251486,0.001704,0.000931,0.003872,0.001355
MKRN3,-0.00415275957860905,0.032944512460019,0.0675776792834854,0.013049,0.018791,0.029848,0.028446
TSPOAP1-AS1,-0.000812811615126514,0.0329995559996407,0.0676815452153824,0.000192,0.001016,0.000484,0.001693
TRIM75P,0.000989318471200585,0.0330014583406846,0.0676815452153824,0.001582,0.000539,0.00355,0.001016
SLA,0.00209639928362456,0.0330334927950443,0.0677407667737764,0.005948,0.002921,0.013069,0.00508
CPEB2,0.00537904946171984,0.0330545083077941,0.0677773829655084,0.032396,0.025184,0.073088,0.038605
ZNF169,-0.00405490397431697,0.0330655050601118,0.0677934509213724,0.011965,0.017373,0.027267,0.025737
PCNX1,0.00768951568769197,0.0330876059242702,0.0678268929875808,0.060598,0.056033,0.129235,0.082966
LINC01311,-0.00234610865810262,0.033088140243452,0.0678268929875808,0.003963,0.005845,0.008228,0.009482
SRPRB,0.0165491775493202,0.0331057997832688,0.0678566082514206,0.318156,0.286942,0.506131,0.342025
MRPL54,-0.0178100165236211,0.0331618371370519,0.0679649729208641,0.39156,0.406418,0.591642,0.465628
